ACCELEROMETER_X,ACCELEROMETER_Y,ACCELEROMETER_Z,GRAVITY_X,GRAVITY_Y,GRAVITY_Z,LINEAR_ACCELERATION_X,LINEAR_ACCELERATION_Y,LINEAR_ACCELERATION_Z,GYROSCOPE_X,GYROSCOPE_Y,GYROSCOPE_Z,MAGNETIC_FIELD_X,MAGNETIC_FIELD_Y,MAGNETIC_FIELD_Z,ORIENTATION_Z,ORIENTATION_X,ORIENTATION_Y,PRT_X,PRT_Y,PRT_Z,OUT
0.5479999999999999,12.222999999999999,0.16,0.273,9.732999999999999,1.172,0.376,2.569,-0.973,0.083,0.01,-0.049,12.4,-30.1,28.0,190.4,-82.2,-14.0,0.5511579720577012,12.072213771590649,-1.9197688774574608,0.0
1.508,9.033999999999999,3.718,0.42700000000000005,9.679,1.52,0.727,-0.40299999999999997,2.323,-0.16,-0.081,0.153,11.6,-31.3,26.9,189.0,-81.9,-13.7,1.606092686659031,9.52355756136136,2.105483711002588,0.0
1.068,8.964,2.33,0.37,9.627,1.8330000000000002,0.504,-0.794,0.5760000000000001,-0.16,-0.10099999999999999,-0.371,13.3,-32.0,26.2,191.7,-79.3,-12.7,1.141981917283807,9.221504504177831,0.7632509286104772,0.0
-0.297,6.776,2.0540000000000003,0.095,9.6,2.001,-0.43200000000000005,-3.083,0.161,-0.047,-0.17600000000000002,-0.5539999999999999,14.0,-31.6,26.0,201.4,-78.2,-2.7,-0.22509947035297748,7.0251727888951345,0.9042004836396478,0.0
1.082,9.927,-0.048,-0.184,9.597000000000001,2.01,1.389,-0.257,-2.237,-0.39799999999999996,-0.618,-0.18600000000000003,16.4,-30.8,26.0,210.8,-78.4,4.8,1.0796507181975783,9.773744791330792,-1.739719540796636,0.0
0.268,11.203,2.78,0.040999999999999995,9.624,1.8840000000000001,0.242,1.555,0.8340000000000001,0.6729999999999999,0.105,0.018000000000000002,17.8,-31.0,23.9,212.2,-77.7,0.8,0.3592506644790734,11.508371112040956,0.8577682132210831,0.0
-0.467,11.629000000000001,1.973,-0.19,9.728,1.225,-0.27699999999999997,1.901,0.748,0.777,-0.40700000000000003,-0.45399999999999996,17.6,-29.6,25.4,211.7,-80.8,1.0,-0.42471316387661967,11.796777443883297,-0.010939283169098646,0.0
-2.219,10.231,3.6919999999999997,-0.414,9.767000000000001,0.78,-2.122,1.1340000000000001,2.989,0.395,0.22899999999999998,0.344,18.9,-27.5,26.9,239.5,-84.8,27.9,-2.1685346174704354,10.714094053487935,1.9323126625488987,0.0
-0.623,7.894,0.5720000000000001,-0.157,9.772,0.8109999999999999,-0.37,-1.607,-0.612,-0.35200000000000004,0.073,0.423,18.7,-27.5,28.0,228.2,-85.5,16.7,-0.6148414150558418,7.878036899655903,-0.7674983009702088,0.0
0.32299999999999995,7.441,-0.47600000000000003,0.017,9.748,1.069,0.307,-2.307,-1.545,-0.242,-0.002,-0.008,17.5,-28.3,27.4,210.6,-84.3,0.9,0.31406329090007423,7.251966229330104,-1.7348590887921476,0.0
-0.22699999999999998,8.639,0.821,-0.086,9.724,1.268,-0.141,-1.085,-0.447,-0.16,0.26899999999999996,-0.293,16.8,-28.8,26.6,210.9,-82.9,0.1,-0.20877652230202856,8.654365001604448,-0.6451897261577464,0.0
-0.56,11.536,0.745,-0.342,9.708,1.3459999999999999,-0.163,1.7180000000000002,-0.316,-0.008,-0.501,-0.078,18.1,-28.6,27.3,223.2,-81.9,14.3,-0.5423454446212432,11.498614273105675,-1.1981870542736681,0.0
0.235,12.055,0.73,-0.317,9.724,1.2309999999999999,0.611,2.346,-0.5489999999999999,-0.129,-0.004,0.033,19.3,-29.0,26.5,226.1,-82.4,14.6,0.2506286157752071,12.00422085119462,-1.321747726572235,0.0
-0.115,10.390999999999998,4.288,-0.21899999999999997,9.686,1.515,0.166,0.638,2.73,0.127,-0.174,0.027000000000000003,19.2,-29.2,26.0,221.4,-81.7,11.5,-0.0015907901406565783,10.964581435849393,2.4801212482484702,0.0
-0.97,9.607999999999999,1.492,-0.321,9.709,1.344,-0.649,-0.10099999999999999,0.14800000000000002,0.33899999999999997,0.128,-0.113,19.3,-28.6,25.7,222.3,-81.5,11.2,-0.9347381594952868,9.725769355866376,-0.12768323959671002,0.0
-0.56,7.111000000000001,-0.608,-0.38299999999999995,9.741,1.069,-0.41,-2.63,-1.4569999999999999,0.136,-0.21,0.106,18.5,-28.6,26.9,230.5,-83.4,19.7,-0.5712456824831889,6.907393298180644,-1.7919768956360609,0.0
1.2229999999999999,8.238999999999999,0.053,-0.217,9.728,1.2229999999999999,1.44,-1.489,-1.17,-0.03,-0.228,-0.139,18.4,-28.7,26.3,222.1,-83.0,10.8,1.2238526151317959,8.125074120939155,-1.365655266046261,0.0
-0.07200000000000001,11.37,1.475,-0.22399999999999998,9.76,0.9279999999999999,0.17800000000000002,1.5430000000000001,0.564,0.45799999999999996,0.401,-0.016,19.3,-29.0,26.8,223.7,-83.9,12.1,-0.048101523726769645,11.455645238465394,-0.4728503080683226,0.0
0.196,12.122,0.639,-0.157,9.748,1.057,0.071,2.3930000000000002,-0.196,-0.537,-0.556,0.086,18.1,-27.8,27.0,223.4,-84.5,12.2,0.20775433982794683,12.054543853540629,-1.4263350298399233,0.0
-2.378,12.277999999999999,4.362,-0.18600000000000003,9.731,1.198,-2.204,2.5869999999999997,3.2460000000000004,0.865,0.473,0.047,20.0,-29.5,24.6,221.0,-82.2,6.8,-2.2862815563695196,12.846865529053266,2.2720419721975755,0.0
-1.295,7.999,0.737,-0.098,9.767000000000001,0.878,-1.307,-1.14,0.262,-0.349,-0.21899999999999997,0.363,19.2,-28.4,27.2,218.9,-84.8,6.4,-1.2835546097763904,8.011438352508012,-0.6111776236786368,0.0
0.5,6.472,-0.5,0.08199999999999999,9.724,1.265,0.191,-3.5810000000000004,-1.643,-0.158,0.048,0.125,16.5,-28.9,26.3,210.6,-83.2,0.7,0.48883982532782055,6.2927204622615225,-1.5967118741365336,0.0
-0.125,8.971,0.024,0.07,9.693,1.485,-0.195,-0.722,-1.4609999999999999,-0.31,0.324,0.08900000000000001,16.9,-29.6,26.2,207.1,-81.8,-2.8,-0.12433605197015338,8.84751522753163,-1.4835959169451796,0.0
0.002,10.950999999999999,1.891,0.122,9.658999999999999,1.692,-0.08199999999999999,1.525,0.29600000000000004,-0.319,-0.262,0.048,16.7,-31.1,26.3,205.5,-80.4,-3.9,0.05783410172828296,11.112887538546419,0.025918570504042115,0.0
-0.002,12.374,1.889,0.251,9.686,1.51,-0.354,2.725,0.47700000000000004,0.361,0.14800000000000002,0.16,15.7,-31.7,26.3,202.5,-79.9,-6.3,0.047778550164212244,12.515323738856194,-0.2204312177682346,0.0
1.092,9.378,3.304,0.43,9.669,1.5830000000000002,0.207,0.677,1.3430000000000002,-0.105,-0.293,0.17,16.3,-31.4,25.6,194.2,-80.4,-15.2,1.1828564389914553,9.794429120368122,1.6509914750904677,0.0
1.3,8.995,1.9469999999999998,0.43,9.64,1.746,1.085,-0.602,0.098,-0.156,-0.32299999999999995,-0.44299999999999995,16.9,-32.1,25.1,196.4,-79.6,-15.0,1.358719083637618,9.187239618386734,0.37328895791886585,0.0
-0.833,7.626,0.862,0.341,9.635,1.7919999999999998,-1.229,-1.8230000000000002,-0.767,-0.155,-0.484,0.213,18.5,-30.6,24.3,201.5,-79.4,-10.2,-0.8056368225706817,7.666990561946519,-0.40126553943893295,0.0
0.958,7.922999999999999,0.33799999999999997,0.62,9.574,2.03,0.376,-1.6780000000000002,-1.801,-0.028999999999999998,-0.36200000000000004,0.045,18.8,-31.9,22.9,199.6,-77.7,-16.1,0.9693716766419659,7.86318251546054,-1.018143546401966,0.0
1.25,10.905999999999999,2.004,0.629,9.605,1.874,0.602,1.099,-0.129,0.019,0.139,-0.046,20.1,-31.5,22.3,200.4,-78.0,-17.9,1.314865559771573,11.080491656010775,0.11482691671453393,0.0
1.405,12.552999999999999,3.034,0.604,9.603,1.892,0.73,2.804,1.187,-0.14800000000000002,-0.31,-0.192,19.3,-31.1,22.1,199.1,-78.5,-18.5,1.5044035030241123,12.875217477865991,0.8500205866582853,0.0
-1.511,11.385,5.955,0.47100000000000003,9.62,1.8430000000000002,-2.178,2.574,4.49,0.9209999999999999,0.047,0.018000000000000002,19.5,-31.5,21.4,204.5,-78.3,-14.4,-1.3187002958108192,12.227665210615337,4.013552544434401,0.0
-0.287,8.002,0.5579999999999999,0.59,9.69,1.385,-1.148,-1.349,-0.887,-0.33799999999999997,-0.07400000000000001,0.483,20.8,-30.4,23.9,196.7,-81.6,-22.3,-0.27342903313745465,7.982895537608926,-0.7901597303463421,0.0
1.3619999999999999,7.482,-0.153,0.897,9.593,1.83,0.439,-2.225,-2.019,-0.44,-0.191,0.311,19.7,-32.4,21.4,194.5,-78.0,-26.1,1.3564194290463218,7.344642207721692,-1.4405326004845194,0.0
0.565,8.662,0.826,1.093,9.585,1.761,-0.23800000000000002,-1.308,-1.0170000000000001,0.512,0.063,0.004,18.8,-32.8,21.2,192.0,-77.1,-29.0,0.5901164845793105,8.675657249071095,-0.6453517112923363,0.0
0.764,10.7,0.986,1.021,9.687000000000001,1.137,-0.257,1.013,-0.15,0.263,-0.091,-0.14800000000000002,18.2,-32.0,23.5,177.0,-80.8,-41.6,0.7834148694990551,10.710762246665897,-0.8436380963684926,0.0
1.291,12.115,1.755,0.865,9.718,0.991,0.366,2.375,0.893,0.16899999999999998,-0.214,-0.209,20.6,-31.1,23.2,180.8,-82.0,-41.5,1.3211602506861866,12.233584643126969,-0.3374512875287734,0.0
2.231,9.16,2.411,0.747,9.734,0.927,1.295,-0.353,1.963,0.163,-0.37799999999999995,-0.10400000000000001,20.6,-30.6,24.1,182.4,-82.9,-38.5,2.269714376822215,9.429608519799391,0.7916828979921631,0.0
1.068,9.46,1.3359999999999999,0.705,9.703,1.237,0.27399999999999997,-0.293,0.187,-0.462,0.17,-0.121,21.7,-29.3,23.0,190.9,-82.1,-31.6,1.0965927448093982,9.545903725443537,-0.30054353527335076,0.0
-0.28300000000000003,7.556,0.7709999999999999,0.6609999999999999,9.658999999999999,1.564,-0.9,-2.148,-0.867,-0.195,-0.371,0.004,22.2,-30.7,21.7,198.5,-80.4,-23.8,-0.26185122794687943,7.579493719534103,-0.5003747495286031,0.0
1.2930000000000001,8.955,-0.20800000000000002,0.5660000000000001,9.656,1.614,0.34600000000000003,-1.798,-2.911,0.083,0.1,-0.306,23.1,-30.2,20.0,202.9,-79.8,-21.2,1.2866285108116586,8.787147476370006,-1.7429183296100867,0.0
0.8909999999999999,11.308,2.289,0.503,9.674,1.528,0.536,1.3519999999999999,0.326,-0.073,0.069,0.032,23.6,-29.5,20.4,208.2,-80.6,-18.2,0.9517204585657294,11.527717299466683,0.3320060727215388,0.0
1.401,13.93,1.848,0.43200000000000005,9.622,1.845,1.0859999999999999,3.7310000000000003,-0.217,-0.769,-0.406,-0.384,24.3,-30.3,20.6,209.6,-79.6,-16.0,1.45977148579404,14.03522048008851,-0.5517773867844986,0.0
-1.98,12.610999999999999,6.857,0.248,9.642999999999999,1.764,-1.838,2.591,4.2410000000000005,1.204,0.066,0.23,25.6,-31.1,18.8,220.7,-78.3,-6.3,-1.7679843063171758,13.591086819505138,4.704546796163239,0.0
0.591,6.098,1.8530000000000002,0.955,9.655,1.431,-0.375,-3.343,0.309,-0.44299999999999995,-0.114,0.9540000000000001,23.3,-29.9,21.0,200.4,-81.6,-25.9,0.6370907908231183,6.319828854867015,0.7889059319327314,0.0
1.736,5.356,-0.187,1.5330000000000001,9.521,1.7830000000000001,0.193,-4.133,-1.9669999999999999,-0.512,-0.138,0.152,21.4,-32.2,20.1,184.6,-77.0,-40.8,1.729341133257402,5.242370271238272,-1.123536463164937,0.0
0.273,9.699,1.9680000000000002,1.3530000000000002,9.431000000000001,2.322,-0.938,0.067,-0.45399999999999996,-0.263,0.35100000000000003,-0.483,21.8,-33.8,17.1,195.0,-74.2,-32.9,0.35251028777977167,9.888303689865559,0.339618365228614,0.0
0.09300000000000001,12.902999999999999,1.69,0.813,9.554,2.0580000000000003,-0.736,3.43,-0.32299999999999995,0.282,0.098,-0.24100000000000002,22.4,-33.0,18.9,202.7,-76.5,-22.4,0.15362988818713388,13.003796346987365,-0.47941258174316337,0.0
1.966,12.249,1.6880000000000002,0.726,9.609,1.82,1.067,2.655,-0.026000000000000002,0.431,0.136,-0.17,22.1,-31.6,19.3,204.4,-77.5,-21.0,2.01861853451613,12.348346711605037,-0.44273434709882786,0.0
2.009,9.936,4.803,0.589,9.661,1.577,1.331,0.301,3.377,0.47,-0.40399999999999997,0.02,23.3,-31.1,20.9,204.2,-79.9,-19.7,2.1404194570793593,10.591535184514806,3.0111414750790098,0.0
0.608,8.904,1.844,0.76,9.636000000000001,1.6580000000000001,-0.051,-0.636,0.243,-0.195,-0.24100000000000002,0.152,24.7,-30.8,18.4,206.3,-79.8,-23.8,0.6610988880436531,9.083964059178722,0.3094531172515036,0.0
-0.304,6.563,-0.065,0.7929999999999999,9.664,1.4669999999999999,-1.308,-2.917,-1.3519999999999999,0.564,0.7,0.341,24.7,-31.1,19.1,203.9,-79.2,-25.0,-0.3055644372500749,6.460263817110211,-1.1581156194545736,0.0
1.3530000000000002,7.836,1.111,1.072,9.568999999999999,1.857,0.324,-2.106,-1.325,-0.8690000000000001,-0.322,0.276,23.2,-31.4,20.8,192.1,-79.5,-32.3,1.3882914975880571,7.90427277349497,-0.2508877037856889,0.0
1.9080000000000001,11.526,3.1460000000000004,1.205,9.482000000000001,2.194,0.6990000000000001,1.819,0.8590000000000001,0.451,0.084,-0.231,22.0,-33.4,17.2,198.1,-74.9,-29.3,2.0270401957471145,11.87437687189591,1.1299282937465653,0.0
1.621,13.177999999999999,2.6069999999999998,1.06,9.61,1.639,0.077,3.53,1.2109999999999999,0.39799999999999996,-0.33,-0.187,23.0,-31.9,18.7,195.2,-78.0,-32.2,1.6949023762170319,13.420368695994394,0.3237035660408263,0.0
-2.059,10.790999999999999,3.716,1.0170000000000001,9.642999999999999,1.463,-3.0039999999999996,1.047,2.131,0.9670000000000001,0.12300000000000001,0.43700000000000006,23.9,-30.7,19.5,194.5,-78.9,-31.9,-1.9634541137314274,11.26959493226735,1.906540323697661,0.0
0.5870000000000001,7.781000000000001,-0.32799999999999996,1.212,9.654,1.228,-0.5870000000000001,-2.042,-1.449,-0.5870000000000001,0.502,0.736,23.6,-30.4,20.7,184.2,-80.8,-44.2,0.5798358116237335,7.613706717466256,-1.6405409022538473,0.0
2.533,7.18,1.168,1.581,9.449,2.095,0.953,-2.269,-0.927,-0.8320000000000001,0.276,-0.131,20.5,-33.4,19.4,183.5,-76.8,-42.1,2.574004921419404,7.259002868861874,-0.11869715398347291,0.0
0.8190000000000001,9.146,2.7969999999999997,1.3519999999999999,9.287,2.844,-0.6859999999999999,0.062,0.23199999999999998,-0.203,0.308,-0.46399999999999997,20.3,-35.5,16.7,196.0,-71.5,-27.7,0.9567694630054723,9.470383376743342,1.2408532919582336,0.0
1.578,12.192,1.954,1.091,9.432,2.4530000000000003,0.483,2.798,-0.513,0.514,-0.49200000000000005,-0.23,22.3,-34.5,16.3,202.9,-73.8,-23.8,1.660184965055859,12.336027942783023,-0.1387965297798448,0.0
1.994,12.96,2.468,1.078,9.529,2.05,1.031,3.3930000000000002,0.318,0.358,0.207,-0.002,22.4,-32.9,18.6,201.0,-75.6,-25.7,2.0810082077258762,13.177676880223139,0.21655687430817894,0.0
3.127,10.298,3.4760000000000004,1.157,9.568,1.814,1.893,0.6629999999999999,1.7790000000000001,-0.019,-0.8740000000000001,-0.06,21.4,-32.1,20.2,192.3,-77.3,-31.4,3.2354656899468286,10.715776115528604,1.6166053974435368,0.0
1.36,8.22,2.61,1.247,9.591000000000001,1.624,0.113,-1.555,0.905,0.40299999999999997,-0.486,0.134,23.9,-32.2,17.7,194.9,-77.9,-35.2,1.4334220807765108,8.53336847494259,1.1649135629729548,0.0
0.6629999999999999,5.343999999999999,-0.07400000000000001,1.3119999999999998,9.602,1.5,-0.637,-4.3180000000000005,-1.538,0.08900000000000001,-0.679,-0.198,24.5,-31.6,18.1,191.2,-78.1,-40.9,0.6608357112592819,5.253897511867482,-0.9814469407548823,0.0
1.1520000000000001,8.423,-0.96,1.178,9.642999999999999,1.337,0.017,-1.2919999999999998,-2.338,-0.096,-0.386,-0.032,26.3,-30.8,16.1,193.0,-79.5,-41.6,1.1292867411341967,8.138720786826127,-2.3836040800398886,0.0
1.006,11.873,1.506,1.235,9.642999999999999,1.285,-0.27899999999999997,2.065,0.21600000000000003,-0.151,0.299,0.027999999999999997,26.0,-31.1,16.3,195.6,-79.4,-42.8,1.0395199747321664,11.953667215169352,-0.5267251001406783,0.0
2.076,15.187000000000001,3.555,1.242,9.581,1.686,1.8780000000000001,4.637,1.784,-0.631,-0.003,-0.414,25.8,-31.5,14.4,201.1,-77.7,-36.4,2.1796965268196584,15.556438985496255,0.915914374547421,0.0
-1.2590000000000001,11.421,1.544,0.747,9.755,0.675,-2.019,1.608,0.779,1.8459999999999999,0.809,-0.42100000000000004,26.0,-30.3,17.8,200.9,-80.0,-34.1,-1.2407232233072651,11.519970216633384,-0.39893619919202283,0.0
-0.139,4.212,-0.419,0.848,9.747,0.672,-0.987,-5.535,-1.091,-1.264,0.207,0.83,23.9,-28.4,23.3,163.6,-85.8,-66.0,-0.14390461776335628,4.0805444364960435,-1.1243996454853444,0.0
1.65,5.757999999999999,-0.9740000000000001,1.212,9.567,1.7819999999999998,0.579,-3.591,-2.759,-0.711,0.20800000000000002,0.073,22.1,-32.2,19.4,192.3,-77.3,-34.2,1.6189137740261696,5.507588140889341,-1.9675698367792247,0.0
1.2690000000000001,12.200999999999999,2.818,1.067,9.556000000000001,1.929,0.226,2.26,0.499,0.316,0.8490000000000001,0.005,21.8,-33.2,19.1,196.5,-77.0,-28.9,1.3631377205431188,12.49216071211793,0.7096916918280578,0.0
2.011,13.845999999999998,4.566,1.381,9.474,2.122,0.602,4.369,2.394,-0.5920000000000001,-1.672,0.511,20.0,-33.4,20.0,191.1,-76.8,-30.0,2.1786882301114385,14.395938058756451,2.148133609536739,0.0
3.388,11.77,2.753,2.31,9.288,2.138,1.078,2.483,0.615,-0.156,-0.299,1.2690000000000001,20.5,-35.9,16.1,185.1,-71.9,-45.7,3.488346297043265,12.039307243252757,0.6906331982074247,0.0
4.947,7.353,0.225,2.708,9.222999999999999,1.945,2.0780000000000003,-1.7930000000000001,-1.6340000000000001,-0.038,-0.40399999999999997,-1.244,19.7,-36.9,14.2,179.4,-69.2,-54.5,4.951786404455835,7.267071133837433,-1.1222885281392945,0.0
0.6629999999999999,6.216,1.896,2.194,9.434,1.5330000000000001,-1.591,-3.25,0.395,0.622,0.345,-0.47600000000000003,23.0,-34.0,14.8,181.8,-73.3,-54.5,0.7134858512128667,6.4396865178492995,0.8333165616672973,0.0
1.504,7.03,-0.706,1.949,9.533,1.224,-0.386,-2.489,-1.946,-0.2,-0.268,0.004,25.6,-32.0,16.0,180.4,-76.4,-57.9,1.488575804811302,6.810699479106066,-1.8920535612489244,0.0
2.282,10.800999999999998,1.01,1.859,9.525,1.411,0.521,1.036,-0.657,-0.044000000000000004,0.374,-0.34700000000000003,24.4,-32.4,15.8,182.1,-76.0,-53.7,2.3061784113324157,10.809875331899812,-0.8469719262692239,0.0
2.0180000000000002,12.699000000000002,1.482,1.755,9.544,1.412,0.263,3.155,0.07,-0.602,-0.614,0.009000000000000001,24.9,-32.3,16.3,184.2,-77.0,-52.3,2.0539060349463205,12.760630966927387,-0.6935534049407648,0.0
-0.306,11.921,5.67,1.7730000000000001,9.479,1.784,-2.13,2.316,3.9339999999999997,0.27,0.423,-0.035,24.9,-32.6,13.7,192.6,-75.1,-44.8,-0.12933518823823212,12.693117703601077,3.6360435051869624,0.0
0.4,7.4079999999999995,0.261,1.765,9.552999999999999,1.337,-1.385,-2.275,-1.016,-0.021,0.648,0.38,24.6,-31.3,16.3,182.2,-77.1,-53.1,0.4059809984062613,7.347024339429393,-0.9813245053320182,0.0
2.191,4.918,-0.778,1.943,9.406,1.979,0.22399999999999998,-4.575,-2.7060000000000004,-0.8909999999999999,0.06,0.048,22.9,-32.8,15.7,184.8,-75.2,-49.1,2.162826339673677,4.712440065053886,-1.645472533252589,0.0
1.7,9.766,1.702,1.547,9.328,2.602,0.057,0.597,-0.83,-0.087,1.048,-0.48700000000000004,22.4,-34.6,14.3,195.5,-72.0,-36.6,1.775514462902833,9.89993735873089,0.01867311509436731,0.0
1.7619999999999998,11.524000000000001,3.6660000000000004,1.113,9.471,2.286,0.6629999999999999,1.99,1.9180000000000001,0.7609999999999999,1.0190000000000001,0.015,22.6,-33.7,16.9,201.7,-74.1,-25.7,1.906825907217885,11.958106119731468,1.647570632417174,0.0
1.226,13.845999999999998,2.366,1.075,9.588,1.757,0.205,4.1819999999999995,0.53,0.273,-0.418,0.16399999999999998,20.5,-33.0,22.0,191.5,-77.4,-28.4,1.2979666779455679,14.040224348702907,-0.011434204517139612,0.0
1.899,9.488999999999999,2.694,1.399,9.564,1.656,0.785,-0.171,0.777,0.106,-0.879,0.27699999999999997,20.1,-32.1,21.5,184.1,-77.3,-37.3,1.9760598157228648,9.795409880212839,1.0247394221527792,0.0
0.18899999999999997,8.871,2.753,1.4280000000000002,9.574,1.5730000000000002,-1.081,-0.43,1.422,0.489,-0.511,-0.069,21.4,-32.2,19.4,184.0,-77.2,-41.5,0.26450025794002774,9.204288451367185,1.2330793638603865,0.0
0.263,5.582999999999999,-0.611,1.4280000000000002,9.648,1.022,-1.1640000000000001,-4.065,-1.633,0.474,-0.45899999999999996,-0.033,23.0,-31.2,21.3,182.0,-78.6,-46.7,0.25206016634097483,5.400863561060775,-1.5425684643963429,0.0
1.882,7.044,-0.445,1.354,9.658,1.03,0.556,-2.7,-1.5730000000000002,-0.204,0.011000000000000001,-0.159,23.9,-30.4,21.1,173.1,-80.2,-56.7,1.8736966170717306,6.8638434297052875,-1.653722878739209,0.0
0.642,12.57,0.96,1.078,9.706,0.893,-0.43700000000000006,2.6510000000000002,0.263,0.204,0.318,-0.17300000000000001,24.7,-29.3,20.7,179.6,-81.8,-50.4,0.6568837844629937,12.550213022108736,-1.182928904626939,0.0
0.6579999999999999,14.078,2.861,0.9309999999999999,9.683,1.244,-0.272,4.396,1.617,0.038,0.7709999999999999,0.051,24.8,-29.8,21.5,183.3,-81.6,-46.2,0.7199577936824809,14.356131833381847,0.4376169076672771,0.0
0.46399999999999997,9.472000000000001,1.702,0.985,9.71,0.9590000000000001,-0.846,0.23600000000000002,0.9690000000000001,0.46299999999999997,-0.23600000000000002,0.36700000000000005,22.9,-29.5,22.4,184.9,-81.8,-40.7,0.49242126676345616,9.62201628419343,0.07216593902653656,0.0
0.218,7.24,1.034,1.047,9.687000000000001,1.114,-0.8290000000000001,-2.4459999999999997,-0.079,-0.237,0.41,0.19399999999999998,23.3,-29.8,22.7,177.9,-81.7,-47.4,0.23806156686391727,7.3100104108916595,-0.20335801690084776,0.0
1.774,6.9670000000000005,-1.008,1.062,9.64,1.455,0.698,-2.761,-2.492,-0.87,-0.019,-0.015,22.5,-30.1,23.2,181.9,-80.5,-41.6,1.7478330625550713,6.69233600131972,-2.204528845553929,0.0
0.182,10.812999999999999,2.7439999999999998,1.093,9.505,2.15,-0.042,0.158,-1.298,-0.616,-0.125,0.053,21.9,-32.3,19.8,194.2,-77.1,-29.2,0.2848152040787343,11.116230799330497,0.9120976458371219,0.0
2.26,13.76,3.575,1.225,9.46,2.2769999999999997,1.224,4.631,1.3619999999999999,0.022000000000000002,0.247,-0.375,22.1,-33.5,18.1,196.6,-74.5,-29.6,2.400252824702867,14.145233637689998,1.1734465103571332,0.0
1.003,12.517000000000001,3.22,1.2830000000000001,9.522,1.965,-0.22899999999999998,3.13,1.1740000000000002,0.065,-0.371,0.09300000000000001,23.0,-32.8,18.5,195.6,-75.7,-31.2,1.1128208128212882,12.871212923415888,1.0692079866160937,0.0
3.725,8.027999999999999,0.716,1.577,9.546,1.597,2.117,-1.516,-0.843,0.073,-0.978,-0.23600000000000002,22.9,-32.5,18.2,187.3,-76.7,-43.0,3.743507544825425,8.018312993796323,-0.7279237565515524,0.0
0.122,8.799,3.34,1.379,9.591000000000001,1.5130000000000001,-1.175,-0.7290000000000001,1.882,0.5489999999999999,-0.11900000000000001,-0.33799999999999997,25.9,-31.9,17.0,191.7,-77.5,-42.8,0.21014607102183436,9.231769238950863,1.822953742582262,0.0
-0.326,7.297999999999999,-0.946,1.167,9.674,1.109,-1.3459999999999999,-2.426,-2.189,0.20199999999999999,-0.41200000000000003,-0.002,27.1,-30.5,18.2,191.5,-79.5,-43.1,-0.34424829309556554,7.036343269051652,-2.1525246834292773,0.0
1.6280000000000001,8.461,-0.34700000000000003,1.324,9.628,1.3130000000000002,0.302,-1.504,-1.9980000000000002,-0.44799999999999995,-0.174,0.152,27.8,-30.1,16.3,190.5,-79.9,-46.7,1.619621325944649,8.27756191093068,-1.7939090197819232,0.0
2.241,12.275,2.076,1.4669999999999999,9.595,1.399,0.774,2.681,0.677,-0.005,0.466,0.124,27.2,-30.7,14.9,192.6,-78.1,-46.0,2.291016994633327,12.440090305834055,-0.053631268816430655,0.0
1.683,14.509,2.7560000000000002,1.506,9.523,1.795,-0.376,4.776,1.8419999999999999,-0.493,0.18600000000000003,0.02,26.6,-32.6,14.6,194.2,-77.1,-43.9,1.76850184824387,14.756072180064667,0.26427453430022085,0.0
1.8530000000000002,7.5920000000000005,0.51,1.556,9.606,1.217,0.128,-1.7209999999999999,-0.466,1.063,-0.121,0.035,26.6,-32.9,15.3,195.6,-76.4,-43.5,1.8634139356815045,7.564067336692643,-0.8029612881624041,0.0
1.465,6.496,0.081,1.4469999999999998,9.594,1.426,0.033,-3.22,-1.4169999999999998,-0.905,0.013000000000000001,-0.302,27.2,-31.4,15.4,193.1,-78.0,-45.4,1.4665620416874583,6.4125630682213135,-1.0387649753267454,0.0
