1.650921357827723979e+00,8.158446621505462959e-01,3.371602300248756345e-02
9.013064149364319322e-01,1.259735806095834798e+00,5.378035688018680816e-01
4.059141706555430829e-01,-3.003866620902241880e-01,-9.949225956203255894e-02
2.599175218396835851e-01,1.878127118670946394e-01,4.442946241632067528e-02
5.178537438129665604e-01,-7.111644655167904672e-01,8.488733497839114905e-01
-1.624045063386254872e+00,1.912897166696209572e+00,-9.867230833380138399e-01
-1.493018115638751864e+00,-1.143618258649770736e+00,-2.842062259591274231e-02
-1.799216847789872897e+00,1.027198660840479727e+00,5.688708449382517962e-01
-2.021458647178393964e+00,6.152507634990835028e-02,1.108324180809933668e-01
-2.013182609481005692e+00,-8.004878502817192043e-02,1.633981459537956274e-02
-9.938888357334259016e-01,6.784012246698207793e-01,-2.845637738928183946e-01
-1.885027760468971081e-01,1.013847729379736329e+00,-7.864552974808567409e-01
1.807533429948429138e-01,-4.539155546623213078e-01,1.050952758748842919e-01
3.610420098690271251e-01,1.780555234209156915e-03,-9.541448517652313666e-02
1.172325708240559150e-01,-9.948177871951171536e-01,-7.803741404013575522e-01
2.249565888279057901e+00,1.784701508865488950e+00,8.228324343487061210e-01
2.035228806420714243e+00,-1.371931150582202941e+00,3.056012661782832041e-01
2.492154211360676719e+00,6.740140617078986818e-01,-5.709192534519588191e-01
2.094660247545168996e+00,-4.278351241453749454e-01,3.600326822348755007e-01
1.027133816019754953e+00,-6.136812105571423648e-02,-6.243173647798275772e-01
1.570262760753730724e+00,-2.138546283453590935e-01,4.802483231689520515e-01
7.111993720171475575e-01,-4.424780671169903923e-01,-3.771558901986384327e-01
3.393498661892145885e-01,-5.408438794838041908e-01,3.896813601452336906e-01
-7.643631593756570197e-01,-2.250076185368358739e-01,4.265951547239393293e-01
-2.466817981944007254e+00,-9.061596959906449422e-01,4.876423832899500210e-01
-1.636585735095981375e+00,4.707025730429722499e-01,4.680677933345187003e-02
-1.761040094119304733e+00,7.993806624664172578e-01,6.679848531579156701e-01
-1.332743053298720781e+00,2.339070204260844388e-01,-7.004925397505830098e-01
-1.790762350849378404e+00,7.253921748558882499e-01,-1.426523614990596600e-01
-8.758863568999514237e-01,-4.460120642987954187e-01,-3.261456463959045426e-01
-1.258707879916729722e+00,6.627144603526211597e-01,7.694208543986670590e-02
-5.221268347935079657e-01,-9.342467539411956901e-02,-5.642306986684424430e-01
-4.639354223334869742e-02,5.752291741232912203e-01,-3.140964938554458574e-01
1.046042078896086247e+00,3.167349423909787132e-01,-7.106818149371438298e-02
2.752555418659731412e+00,4.653733167183549679e-01,-7.281573645636451042e-01
1.844986511346382807e+00,-4.531979652436482486e-01,3.263172912451857144e-01
2.048008505155069159e+00,-7.858112645763129511e-02,8.988770413806114190e-01
1.445285481866819710e+00,-9.576170584600098845e-01,-2.146533611529942431e-01
1.590298423090795499e+00,-9.588578114994266155e-01,3.638177330523449382e-01
5.609788093634826556e-01,-2.104459754491043166e-01,7.941553833816704655e-01
7.735363354925673951e-01,-1.237075062056901320e+00,-7.878703920506399117e-01
4.837710334688194100e-03,1.058133339227705472e+00,-2.419378649971061224e-01
-5.085856868135808784e-02,6.557403475557533890e-01,5.464992744295955607e-01
-4.937562819594310329e-03,1.165610439673647303e+00,-6.231851566945236787e-01
-2.394187175506229170e+00,-9.984799275728636347e-01,-8.189753965500713440e-01
-2.450642632120735964e+00,-1.284845959528679415e+00,5.190976817920787134e-01
-1.834603535074483371e+00,-5.010601582672794541e-01,7.924430726406270775e-01
-8.374228353103067013e-01,1.594669589330218740e+00,5.148233545595662930e-01
-1.525120781434667672e+00,1.056570533558364833e+00,1.935851033732796100e-01
-5.315671740902048192e-01,5.083961383216114571e-01,-5.255572320336610037e-01
-5.652327943178220293e-01,1.144898792978745528e+00,1.262090533647426183e+00
2.350465884730488786e-01,-9.041355306694125460e-01,1.140780094414857032e-01
1.543113714575574114e-01,-3.366737093922205215e-01,-5.627707359932181408e-01
3.057891212696410288e-01,-1.090760746224334721e+00,4.563686804869085956e-01
2.581428003377598479e+00,1.170878423984983208e+00,8.259503214925398851e-01
2.427572925229527723e+00,1.745119777586008780e+00,-4.078275225969969497e-01
1.820238536365419879e+00,9.908718555425589658e-01,-7.694862930462688100e-01
9.852109967724966832e-01,-1.190902628326971691e+00,-8.476805413762189545e-01
9.035788612532135167e-01,-4.570745038557731399e-01,-6.854796493287849124e-01
-4.493273076581170145e-01,-9.589841499171007921e-01,-2.879841475922308436e-01
-1.219475460298076630e+00,3.925688927257282579e-01,-7.255106643496825880e-01
-1.032304251391020999e+00,-4.146819951277086469e-01,1.737700131419471217e-01
-2.159734071912908338e+00,1.451794776793720321e-01,6.201265804821909366e-01
-2.392839851786733085e+00,4.948256383112678014e-01,4.912962219409497955e-01
-8.924394971258892140e-01,4.789386298409585851e-01,5.503924083919696786e-01
-6.250094307033075003e-01,-1.260664750905317932e+00,-8.664071458244768653e-01
-1.018776616717767813e-01,2.015481548174168913e-01,-8.836254951342714659e-01
2.081751878192019234e+00,-1.715918300928178430e+00,1.874671554877113788e+00
1.331494608617655118e+00,-3.792737591295654020e-01,-2.687012918930604677e-01
-1.127392032173408186e-02,-1.481232643476585731e-01,-8.882278813471059520e-01
-8.097724452016071828e-01,-1.025584022786651506e+00,2.089120277447415741e-01
-7.401151535946058901e-01,5.380509527567559763e-02,-3.615788028812200738e-01
-1.994303357725280668e+00,1.315626994611666101e-01,9.090628831438798962e-02
-2.230151300202662945e+00,-1.169416980928692923e-01,3.662412043031982312e-01
-7.891605222264475028e-01,2.349393851778448783e-01,6.000600691993055458e-01
-1.780853631428085462e-02,-6.646158443876913902e-01,-1.323706091837227650e+00
3.289701606919891441e-01,-9.150875942212225445e-01,1.692903377710608115e-01
2.038288911580992568e+00,2.580469147838509780e+00,-7.859220277670063703e-01
1.477937704892610560e+00,-3.196684088383309752e-01,1.986222874112509862e+00
1.885722339613935761e+00,-1.312133354643218786e+00,-4.567454861742261119e-01
2.686116203203193997e+00,-3.899785590532647284e-01,-1.583520837036953288e-01
1.811877774034804212e+00,-5.593020236472120432e-01,5.015078392318228495e-01
1.551323895054245616e+00,7.381593712673949481e-01,-6.815398232108908338e-04
-3.672520311951583127e-01,1.341917132255082690e+00,1.381029837213810785e+00
-8.635143697528343543e-01,3.886737446190544065e-01,-5.198443782931416735e-01
-1.491698146786232249e+00,2.867354360668396551e-01,1.871047600352075402e-01
-1.515056302454576675e+00,2.839847567662385219e-01,-8.288836036397713158e-01
-2.281625511914004978e+00,-2.095382395801218545e-01,1.013679494336204301e-01
-8.062429992266434420e-01,9.497664962302797553e-01,1.502534216043580617e+00
-1.269752798314450093e+00,6.676173308038931831e-01,-1.109920549292489733e+00
-1.950272954823302429e+00,-1.154564636765943730e-01,-4.001838547909792321e-01
-1.125460888254246949e+00,4.462995295827760778e-01,8.199209180180154488e-02
-6.820573897338901848e-01,-8.916227880019061969e-01,2.117833749836616486e-01
1.258237676455647547e+00,-5.494277762050825409e-01,1.651485072625253681e+00
1.679926182628120435e+00,-5.031954361639537909e-01,-4.905498062733296694e-01
2.268416499656443541e+00,-1.168102737507284439e-02,7.236767735855047234e-02
2.320755874443277467e+00,-4.656267450592495583e-01,-8.353654332190703080e-01
2.988381990206668171e+00,4.904156992845811747e-01,-2.550039364145712528e-01
2.452702800759056778e+00,5.170970384436348599e-01,3.478363447724315827e-01
1.377053764484365450e+00,7.487634756422392179e-01,3.097867498087629734e-01
6.021421167041566269e-01,5.956264833796632852e-01,-6.242410414319474743e-01
1.060693382038053745e+00,-1.331780149423680726e+00,-1.983564090268234437e-01
-2.084838342854074877e+00,2.081813712522787352e+00,5.685586177897477000e-01
-1.078615454580142741e+00,9.505615392558547372e-01,-1.177985216051195883e+00
-2.175593673621331270e+00,-1.227521260413019011e+00,-3.545981805477073645e-01
-1.831583836043299218e+00,-1.112606447982523505e+00,1.136049754052909311e+00
-2.050699087638274687e+00,-6.298689467406933806e-01,-5.976079588514853214e-01
-9.531928622861345346e-01,-6.091742641039340489e-01,1.614184866628996795e-01
2.215575319631933660e+00,2.609051849856079408e-01,3.519765726613291457e-01
1.172484692260657102e+00,6.131785546683824473e-01,3.501394165958272575e-01
3.516580414100021201e-01,5.443048517862933977e-01,-5.542094858634346588e-01
6.038172700852086905e-01,-1.420506406486518491e+00,-1.270376773474413967e-01
-2.104073447028905530e+00,2.332552538807421083e+00,7.197373590671106713e-01
-1.297052409059630262e+00,1.085175996494669670e+00,-1.050968757118800001e+00
-2.603280272626554037e+00,-9.497436449489143895e-01,-1.687879781353167075e-01
-2.194321424104499041e+00,-8.669589291552955990e-01,1.307517816218268125e+00
-2.420336853734472715e+00,-3.714379412841193884e-01,-4.216415258459568216e-01
-1.300621553751033499e+00,-4.717352849072153909e-01,2.975576255797723335e-01
5.360443859600663163e-01,-1.220443887806003991e+00,-4.449930787226635820e-01
-9.353756379535470566e-01,3.027709914672154223e-01,-1.637730853143635756e-01
2.657529634224427895e+00,-5.615386602896244028e-01,9.713876318774593288e-02
1.599365391442845397e+00,-6.843489583451210778e-02,-5.335877838111384719e-01
1.471196291099440501e+00,6.668469446640393761e-01,8.402022937858071305e-01
2.017687423959941384e+00,5.794348783967981920e-01,3.169241613187380180e-01
5.496104908610193185e-01,8.501216345562825349e-01,-9.816332040364089684e-01
3.151710856899238022e-01,-1.187204046611977093e+00,1.860951825698407558e-01
-6.732280055777810635e-01,-1.373767261266589101e-01,-4.433048813887022765e-01
3.814957721095734583e-02,2.008884762413018499e-02,4.226482665997871035e-01
7.232335945808934241e-01,3.377388911280179151e-01,1.128771831215293231e+00
-7.665160668902565311e-01,3.326992800516683779e-01,-4.025562487116138843e-01
2.695403357514912113e+00,-6.317929514234537081e-01,4.968563907389517698e-01
1.788725023976198480e+00,1.906377513721926042e-01,-1.521880188511889366e-02
1.390227401149461528e+00,-1.141530338711385317e+00,-7.299870894567692670e-01
2.030495324787114697e+00,-7.376446362513880972e-01,-6.460421262272302290e-01
8.557356502283968158e-01,8.251977257623511752e-01,-9.497457500142882925e-01
3.798782666352395476e-01,-2.363959752060837693e-01,1.103501900727030582e+00
-4.557625335302099567e-01,5.611728215840271483e-01,3.541806766295477887e-02
6.731455963140343945e-02,-4.328862123156602126e-01,-1.022965592079955466e-01
-5.317435908275333079e-01,-7.139527390428038744e-01,2.794553677983075413e-01
-2.138404557933219152e+00,-2.074224500259952197e+00,-6.027220182851403818e-01
-2.326092930861666019e+00,-8.342586116330605872e-01,6.466199589896055588e-01
-1.782106759274721064e+00,5.654546726794308364e-01,-2.701571092838161992e-01
-1.276963536039243508e+00,2.324682882682457485e+00,2.718589905326129208e-01
-1.082558600826202477e+00,-6.372968924492182774e-01,7.974697642282443377e-01
-1.523522393485315707e+00,9.686988167145350881e-02,-3.086872070465337958e-01
-8.150814821212408467e-02,1.438781383550207016e+00,-6.585084453870424515e-01
5.118167535853173078e-01,2.432332265588579290e-01,-9.775445532730180354e-01
1.522349185791553650e+00,5.235143402523421141e-01,9.035136368855656297e-01
-8.464908690648965672e-01,-5.883768435456231405e-01,4.046982018522026214e-01
-2.588436833303452644e+00,-1.814079320884706581e+00,-4.157976011965665020e-01
-2.651511361270591394e+00,-4.458692826368712003e-01,7.056392457240066030e-01
-1.903880773542251381e+00,7.793824406264516780e-01,-3.119093501690490267e-01
-1.191927956781299258e+00,2.504948083078574417e+00,8.731668055331888445e-02
-1.398025992754855951e+00,-3.934577269049958081e-01,8.899071818492988450e-01
-1.707029294645913575e+00,2.804515429468657506e-01,-2.964302150100465716e-01
-9.376536907312307823e-02,1.390140654677732179e+00,-7.068885478415548596e-01
3.492499139618053250e-01,1.042798625190859141e-01,-8.897911314755977408e-01
1.330773426564752615e+00,4.348817918392519077e-01,9.984427450698782902e-01
1.160425517143323093e+00,1.184290860826397833e-02,-9.196138168211833719e-01
1.038027785613678589e+00,-1.074920519340389458e+00,1.928880712271312803e-01
2.868247734308508434e+00,-1.370575459700610621e-01,-9.988334581640728391e-03
1.763597410674869304e+00,-1.373259173912439568e+00,1.581874021880793346e-01
1.611058284496823534e+00,-1.250060983683216387e+00,-2.638911213928814559e-01
8.893305036571459432e-01,1.877532177118029333e+00,3.975238324948884155e-02
3.907514378645997044e-01,7.718798649796088096e-01,4.437784639041333912e-02
8.492959524324042997e-01,4.464949936616535164e-01,2.446563923912337124e-01
9.600900017122888652e-01,-8.228467980837461671e-02,6.273544943424163023e-01
-8.297795179938184384e-01,-1.442468243368838721e+00,-5.789105263489465747e-01
1.330795963932450698e+00,8.344199039289539321e-01,6.668823468721504222e-01
1.411251996306104539e+00,4.185887237553780338e-01,-8.345528533184904951e-01
2.985772437819682601e+00,-1.384090815076388647e-01,3.824474250880067205e-01
2.186608410192983243e+00,4.819641706636030865e-01,-9.416385863958677271e-01
2.028650834966355454e+00,8.096817682749782863e-01,-6.513855247349198407e-01
5.985665181149552039e-01,-8.524717966798012192e-01,1.712305174202183977e+00
3.661800097160972656e-01,-2.465140933916282751e-01,6.876680249474927953e-01
8.776986188019524349e-01,-3.319889720919626530e-01,3.922147461011348257e-01
1.089486526048969450e+00,-4.235240343684064102e-01,-2.283562138912874073e-01
-2.873359964354664231e-01,1.546360944590888575e+00,-1.084347122456724044e+00
-1.839911951336969498e+00,-1.320084443770208171e+00,9.024512642047753941e-01
-1.768762093933039958e+00,3.539698570832864988e+00,1.168785518716815464e+00
-2.232240813701949378e+00,-2.135726613036594557e-01,-6.493809402469123970e-01
-2.810110626966644265e+00,-1.307333731597158710e+00,-8.730309809273858468e-01
-1.776606262456889018e+00,-7.444797711034796539e-02,6.238430902553154800e-01
-2.317128796316649808e+00,7.625066212327885617e-02,-1.222104891147887396e-01
-1.553977489484095420e+00,-2.209100482739424498e-01,-5.612391018155642453e-01
-7.371901351987952822e-01,-1.618220076364608462e-01,-7.836092562290619679e-01
1.617710497720789897e+00,-1.164686939333817284e+00,-1.463604547325822736e-01
8.305423522101592626e-01,-1.251198957104912468e+00,3.395139334757097394e-01
-1.539604479898326383e+00,-8.716127189977758150e-01,1.277346748199426951e+00
-1.761654603245751849e+00,3.791043462680195208e+00,-1.024424605354425921e-01
-1.927647015703089606e+00,-3.763285889972972642e-01,-5.640087505381631283e-01
-2.430950815652419106e+00,-1.519186266811410668e+00,-4.196905123060250542e-01
-1.536516044169018880e+00,2.108540884630400736e-01,5.980114817666963845e-01
-2.051974127538152448e+00,6.620412176268046511e-02,-1.667433705820754453e-01
-1.254562115724380700e+00,-3.069367107912802650e-01,-4.639815413980668546e-01
-4.336888240389665250e-01,-2.691455937676320298e-01,-6.756896770761650073e-01
1.945464951910756302e+00,-8.365644269389372889e-01,3.117536252499943372e-01
1.144286736141372440e+00,-8.101548411636291247e-01,7.814428203546058826e-01
3.079591390317991006e+00,-2.771435090735391293e-01,-5.054311315745377842e-01
3.044165955460593764e+00,-3.277178368535902941e-01,-7.721009805706615658e-01
2.496082482606410746e+00,1.147687568939566916e+00,-4.987091151510035236e-01
1.639804627571943785e+00,4.984543246636041203e-01,1.959266116344649422e+00
6.820054658889208588e-01,2.811106337608170191e-01,-1.247228067712406574e+00
6.100913443854081297e-01,1.351118026377479575e+00,-3.349858724912841978e-01
1.058997980366260361e+00,4.591941429559021071e-01,9.655373484101136272e-01
-8.574650768630761588e-01,-8.517953761915848521e-01,-3.967073596660494750e-01
-2.660661707308373813e-01,-2.082804417952580867e+00,-5.235469280933105485e-02
-1.640361661085637301e+00,7.237239179359705732e-01,3.067153920857249583e-01
-1.990948460535925557e+00,-8.531751342829377860e-01,4.828519294226764069e-01
-1.944380773430803622e+00,-1.080298699914962635e+00,3.373463663636290799e-01
-1.742062225946594101e+00,1.583699195173050578e-01,-6.509486165816719128e-01
-7.683664746990858108e-01,1.710644920979791372e+00,1.308315712950925969e+00
2.221582212746207041e-01,-6.883432309784283110e-01,-8.153460162135754974e-01
4.975040663512943218e-02,6.960400647628254278e-01,-1.005166246409417319e+00
-1.909653357224152803e-01,1.028020581289499580e+00,5.823635636342117117e-01
1.974357710381144937e+00,-5.497655562258341178e-01,3.193011679974815387e-01
