ACCELEROMETER_X_mean,ACCELEROMETER_Y_mean,ACCELEROMETER_Z_mean,GRAVITY_X_mean,GRAVITY_Y_mean,GRAVITY_Z_mean,LINEAR_ACCELERATION_X_mean,LINEAR_ACCELERATION_Y_mean,LINEAR_ACCELERATION_Z_mean,GYROSCOPE_X_mean,GYROSCOPE_Y_mean,GYROSCOPE_Z_mean,MAGNETIC_FIELD_X_mean,MAGNETIC_FIELD_Y_mean,MAGNETIC_FIELD_Z_mean,ORIENTATION_Z_mean,ORIENTATION_X_mean,ORIENTATION_Y_mean,PRT_X_mean,PRT_Y_mean,PRT_Z_mean,ACCELEROMETER_X_std_dev,ACCELEROMETER_Y_std_dev,ACCELEROMETER_Z_std_dev,GRAVITY_X_std_dev,GRAVITY_Y_std_dev,GRAVITY_Z_std_dev,LINEAR_ACCELERATION_X_std_dev,LINEAR_ACCELERATION_Y_std_dev,LINEAR_ACCELERATION_Z_std_dev,GYROSCOPE_X_std_dev,GYROSCOPE_Y_std_dev,GYROSCOPE_Z_std_dev,MAGNETIC_FIELD_X_std_dev,MAGNETIC_FIELD_Y_std_dev,MAGNETIC_FIELD_Z_std_dev,ORIENTATION_Z_std_dev,ORIENTATION_X_std_dev,ORIENTATION_Y_std_dev,PRT_X_std_dev,PRT_Y_std_dev,PRT_Z_std_dev,ACCELEROMETER_X_median,ACCELEROMETER_Y_median,ACCELEROMETER_Z_median,GRAVITY_X_median,GRAVITY_Y_median,GRAVITY_Z_median,LINEAR_ACCELERATION_X_median,LINEAR_ACCELERATION_Y_median,LINEAR_ACCELERATION_Z_median,GYROSCOPE_X_median,GYROSCOPE_Y_median,GYROSCOPE_Z_median,MAGNETIC_FIELD_X_median,MAGNETIC_FIELD_Y_median,MAGNETIC_FIELD_Z_median,ORIENTATION_Z_median,ORIENTATION_X_median,ORIENTATION_Y_median,PRT_X_median,PRT_Y_median,PRT_Z_median,ACCELEROMETER_X_variance,ACCELEROMETER_Y_variance,ACCELEROMETER_Z_variance,GRAVITY_X_variance,GRAVITY_Y_variance,GRAVITY_Z_variance,LINEAR_ACCELERATION_X_variance,LINEAR_ACCELERATION_Y_variance,LINEAR_ACCELERATION_Z_variance,GYROSCOPE_X_variance,GYROSCOPE_Y_variance,GYROSCOPE_Z_variance,MAGNETIC_FIELD_X_variance,MAGNETIC_FIELD_Y_variance,MAGNETIC_FIELD_Z_variance,ORIENTATION_Z_variance,ORIENTATION_X_variance,ORIENTATION_Y_variance,PRT_X_variance,PRT_Y_variance,PRT_Z_variance,ACCELEROMETER_X_fft,ACCELEROMETER_Y_fft,ACCELEROMETER_Z_fft,GRAVITY_X_fft,GRAVITY_Y_fft,GRAVITY_Z_fft,LINEAR_ACCELERATION_X_fft,LINEAR_ACCELERATION_Y_fft,LINEAR_ACCELERATION_Z_fft,GYROSCOPE_X_fft,GYROSCOPE_Y_fft,GYROSCOPE_Z_fft,MAGNETIC_FIELD_X_fft,MAGNETIC_FIELD_Y_fft,MAGNETIC_FIELD_Z_fft,ORIENTATION_Z_fft,ORIENTATION_X_fft,ORIENTATION_Y_fft,PRT_X_fft,PRT_Y_fft,PRT_Z_fft,OUT
0.21814,9.1303,3.5874200000000003,-0.03681999999999999,9.116660000000001,3.5648400000000002,0.2533,-0.0022600000000000085,0.07808,-0.0010800000000000033,0.9695999999999998,0.37577999999999995,1.5280000000000005,-21.888,-10.944,162.836,-68.47000000000001,0.524,0.261357194407418,0.016586916793899356,9.809414202481658,0.2955,9.1435,3.624,0.0245,9.0685,3.7009999999999996,0.3355,-0.017,0.1915,0.013000000000000001,0.9650000000000001,0.348,2.5,-22.700000000000003,-12.3,184.95,-67.85,-0.45,0.26306179813298913,-0.19819678014421882,9.858524502028654,0.6889859217719909,0.5327248163921031,0.9547382068399692,0.4432416808017946,0.14084979375206771,0.36305951908743556,0.6129348497189566,0.5111684970731276,0.9632049592895584,0.2619621987997505,0.7900208351682885,0.30710892465052203,19.820565481337812,9.463120838285857,23.377811360347657,112.39003649790314,2.359343128923812,7.046149586831095,0.6650117296511724,0.9764634707356702,0.5105453603932697,0.4747016004,0.28379573,0.9115250436,0.19646318759999995,0.01983866440000001,0.1318122144,0.3756891299999999,0.2612932324,0.9277637935999999,0.06862419360000001,0.62413292,0.09431589160000002,392.85481599999997,89.550656,546.5220639999999,12631.520304,5.566500000000003,49.648224,0.44224060057364406,0.9534809096811511,0.2606565650190937,19.591301358570814,456.5321537233523,179.5229871822636,11.342592751727144,455.84270031186225,178.42449839352116,19.28887374619975,2.3471193355522253,8.363270670012637,1.7040000486376352,51.711825470273745,20.15692119170523,657.644858220058,1142.4228388706483,982.8423279550656,8895.362564429657,3423.8793664671784,183.78026351447184,21.101851361147613,9.574142128056813,490.4807048612109,4.5
1.1416600000000001,9.40814,2.6927600000000003,1.14634,9.36596,2.4328000000000003,-0.009159999999999988,0.034499999999999996,0.27946000000000004,-0.0010999999999999988,-0.04991999999999999,0.055439999999999975,-18.412,-25.752000000000002,8.574000000000002,108.99400000000001,-72.87400000000001,-25.434,-0.11234878220893424,-0.16932349702683255,9.894237777670527,1.0035,9.426,2.8360000000000003,0.797,9.369,2.234,-0.041,0.0215,0.2705,0.032,-0.1035,0.049,-16.2,-29.05,18.6,122.0,-72.9,-17.4,-0.16706394786317413,-0.21205160392181466,9.886311153834466,1.2115510325198853,0.5146982420797647,0.9484603430824085,0.8837022260920248,0.1358934818157221,0.6455401149425185,0.7555196452773415,0.5102230590633865,0.7600530299919869,0.3233480632383624,1.1339697498610797,0.3310241175503682,13.956226424073234,6.889332043093873,17.18066133767848,51.06596678806738,2.6592337242145523,20.324139440576566,0.8910746378938141,0.8099313279010424,0.5590641977402961,1.4678559044,0.26491428040000004,0.8995770223999999,0.7809296244000001,0.018467038399999993,0.41672204000000007,0.5708099343999999,0.26032757,0.5776806084,0.10455397000000001,1.2858873935999997,0.1095769664,194.776256,47.462896,295.17512400000004,2607.7329640000003,7.071523999999998,413.0706439999999,0.7940140102975919,0.6559887559155458,0.31255277719500096,67.08213315159074,470.45262563104444,136.1646610194112,64.88272148146076,468.30712250117585,123.01636693458556,15.370004743751508,7.522559899633314,16.92292629383948,6.567070660844279,37.80176573483085,9.835703438468354,1032.7637436055743,1309.8097418867826,740.5995305234775,5735.603621570739,3644.1985468662942,1444.837023542082,17.249653608867433,18.400333824121876,494.7317563991891,4.5
0.6546799999999999,9.78552,0.8345599999999999,0.6696199999999999,9.744119999999999,0.5419,-0.037099999999999994,0.037079999999999995,0.3196799999999999,-0.008940000000000003,0.07469999999999997,0.0035799999999999994,-16.37,-23.93,11.81,146.96999999999997,-84.18800000000002,-42.16,-0.12414790644257662,-0.18280175731134038,9.869144217762758,0.506,9.758,0.7875,0.6205,9.759,0.3765,-0.098,0.0045000000000000005,0.273,0.0455,0.062,-0.034,-16.75,-25.1,23.1,129.35,-84.35,-54.0,-0.17481699938218048,-0.15435453330911555,9.788902288623214,1.0992811549371708,0.5258276234660937,0.9700830719067312,0.5847249572234795,0.053264111745151776,0.3662895712411151,0.833597198891647,0.5188162618885418,0.9629291031015731,0.30081285943257147,1.2865642036058675,0.2363590565220635,14.422000554708074,2.5790889864446322,19.732108351618184,99.28417044020662,2.878168862315065,38.824435604397394,0.9730198324193853,0.8024876657824079,0.5175732371707417,1.2084190576000002,0.2764946896,0.9410611664000001,0.34190327559999995,0.002837065600000015,0.13416804999999996,0.6948842900000001,0.26917031359999993,0.9272324576,0.0904883764,1.65524745,0.0558656036,207.99409999999997,6.6517,389.3561,9857.3465,8.283855999999997,1507.3368,0.9467675942814486,0.6439864537328976,0.26788205583540076,41.63443930374603,489.2899795827558,42.3033889458729,37.93348265521283,487.2076092944119,27.805983509369945,15.484689765591108,4.085874274498298,16.62952161482108,4.044606631389749,40.4743159697957,4.625398595002921,951.1352899831141,1199.2980411392266,909.166792647463,7596.218158003649,4209.929484792492,2418.44257094666,15.556860678927235,16.507714532353504,493.47001404805036,4.5
0.28604,9.843560000000002,1.13694,0.34186,9.73694,0.8585200000000001,-0.07994000000000001,0.07056,0.3060799999999999,0.05332,1.3066199999999997,0.1194,-2.8040000000000003,-23.135999999999996,-12.536000000000001,193.84,-83.564,-22.743999999999996,-0.10690166921018868,-0.15346099250081746,9.917488342719004,0.2685,9.818999999999999,1.1,0.243,9.741,0.9145000000000001,-0.081,0.07200000000000001,0.26549999999999996,0.020500000000000004,1.2305000000000001,0.129,-4.1,-22.9,-20.049999999999997,217.85,-83.55,-14.85,-0.14566120443198055,-0.12984324636202155,9.84816095364349,1.0808320121091899,0.6908918919773195,0.965530453377831,0.5112251953884902,0.04171158592046097,0.4941318949430405,0.8091208169365067,0.6747255785873246,1.0317145116746202,0.316175232426577,0.9584672950080247,0.23792460990826483,19.90866102981313,2.918955977742727,23.137162833848063,115.95732663355085,2.1054937663170596,35.29921336233996,1.0047465945702219,0.9777001668955131,0.7006688328200786,1.1681978383999998,0.4773316064000001,0.9322490564,0.2613512004,0.0017398563999999977,0.2441663296,0.6546764964,0.45525460640000004,1.0644348336,0.0999667776,0.9186595556,0.05660812,396.354784,8.520304000000001,535.3283040000001,13446.1016,4.4331039999999975,1246.034464,1.0095157193004576,0.9558976163475142,0.4909368132854513,19.621228992940207,492.1876715952887,58.3210117535796,20.74916719557361,486.8471298405685,43.58607540640543,8.052845240115511,4.688386548286063,18.303691690031112,3.3643007002772807,69.22663295597522,6.298838618451477,701.5698432141702,1160.7440042322028,1027.2363696134807,10210.510831821786,4178.265791297732,1376.8795658845959,11.545025848572614,14.87540227075407,495.8776975158723,4.5
0.56042,9.83846,1.17976,0.5509400000000001,9.6789,1.1583599999999998,0.030019999999999984,0.16354000000000002,-0.0005400000000000038,0.03368,0.16410000000000002,0.0667,-17.037999999999997,-25.406,10.946,138.172,-81.514,-29.736,-0.040854741029799996,0.13132164115773753,9.927404478886839,0.5965,9.883500000000002,1.093,0.4455,9.7245,0.8755,0.1255,0.2295,0.07950000000000002,0.0095,0.028999999999999998,0.08349999999999999,-13.65,-25.65,21.25,130.65,-82.55,-21.450000000000003,0.07650550710354206,0.09127106137700722,9.935983294863442,0.8703248149972515,0.7725964848483327,0.7546316865862446,0.42998722818241936,0.11318926627556156,0.8040082526939634,0.7948210236273322,0.8020990265547017,0.7853809065669982,0.2642736036761901,1.0070912024240903,0.26204856420137085,12.52670571219744,4.052574983883703,17.402634398274305,78.81183677595644,3.799263612859734,28.544146580341124,0.8036003088576481,0.7673035459086325,0.7862802562168865,0.7574652835999999,0.5969053284,0.5694689824,0.1848890164,0.012811809999999977,0.6464292704000001,0.6317404596000001,0.6433628484,0.6168231684000001,0.0698405376,1.01423269,0.06866944999999999,156.918356,16.423364,302.85168400000003,6211.305615999999,14.434403999999999,814.768304,0.6457734563961075,0.5887547315639609,0.6182366413164926,30.02820108609321,491.92919068311414,59.45642536414289,29.339067481251707,483.95793976130363,62.69823676392705,13.97476951989729,9.133588372194609,17.215850593441026,3.9934970259443245,29.345541345896393,4.360669731742365,948.5538463513666,1277.8778039999575,801.6544120770344,7101.3472879406645,4077.4292290425506,1661.7025897649596,17.025641475073158,15.140026189021667,496.37574892964,2.5
1.01596,9.76932,0.6712599999999999,0.93408,9.68766,0.68036,0.05598000000000001,0.09951999999999998,0.012399999999999975,-0.11110000000000002,-0.27037999999999995,0.05042000000000001,-20.259999999999998,-24.077999999999992,12.857999999999999,121.97,-81.578,-50.59,0.002919920471894224,-0.030910514147851353,9.889411902999454,1.226,9.8,0.654,0.8405,9.680499999999999,0.5594999999999999,0.0009999999999999992,0.196,-0.0745,-0.0655,-0.2605,0.046,-21.75,-24.75,21.35,97.1,-80.8,-60.3,0.09011161025456604,-0.10548005453942808,9.96109926692791,1.1094865652183445,0.7191563234791167,1.0979974282301395,0.7522550056995301,0.07234683407033102,0.6421836111269112,0.7935572188569643,0.6861978210399681,0.9261778662870324,0.3667325046951797,1.3509851648334263,0.2595470739576927,10.845625846395404,2.7314677373163314,16.504024842443737,92.72809336980892,3.0475098031015433,36.926013865566375,0.9052360842196142,0.8651339813013179,0.7118859692512436,1.2309604384000001,0.5171858175999999,1.2055983524,0.5658875936000001,0.005234064400000008,0.41239979039999997,0.6297330595999999,0.47086744960000004,0.85780544,0.13449273,1.8251609156000002,0.0673646836,117.6276,7.460915999999998,272.382836,8598.499300000001,9.287316000000008,1363.5305,0.8194523681732604,0.7484568056022691,0.5067816332167826,56.55629029766129,488.49610168792395,40.117821063736116,53.00212878269147,484.3876492071824,39.50634173426012,9.422455233912636,5.899747291707824,11.588136128773014,9.140175676904223,44.94370904799557,4.387969905134346,1066.907801848433,1206.708833005217,849.6099020315913,6250.304837426503,4079.855681959657,2826.4648712636385,11.99231501319697,5.081384684156989,494.48020212200123,2.5
0.63316,9.771479999999999,1.1861199999999998,0.77558,9.683340000000001,0.9242400000000001,-0.14308,0.09485999999999997,0.28818,-0.022580000000000003,-0.18792,-0.04556,0.72,-27.055999999999997,19.152,143.802,-81.288,-43.376,-0.23029594622468177,-0.005907159580415718,9.901859378442385,0.8320000000000001,9.6945,1.1515,0.888,9.7075,0.7869999999999999,-0.2325,0.0125,0.347,-0.0235,-0.009000000000000001,-0.0245,0.35,-26.75,23.45,130.6,-81.85,-52.2,-0.22728292090385507,-0.07574288858742573,9.776633340467594,1.1510018307544085,0.6274040879688305,1.0232824368667723,0.6560917036512502,0.07555305685410747,0.7147569813579998,0.9057474005482986,0.6452367630567868,0.7502065766174008,0.2615157425471744,1.2552276421430497,0.2052728096948059,18.76330461299395,1.1182414766051205,9.124083296419427,44.383490128650315,2.824226619802313,34.95899632426538,1.0338448074181945,0.6903725932129909,0.6401577999880782,1.3248052144000002,0.39363588959999996,1.0471069455999997,0.43045632359999997,0.005708264399999995,0.5108775424,0.8203783536,0.41633048040000004,0.5628099076,0.0683904836,1.5755964336,0.042136926400000004,352.06159999999994,1.2504640000000005,83.248896,1969.8941960000002,7.976255999999998,1222.1314240000002,1.0688350858255635,0.47661431745962984,0.4098020088855763,39.45338187586051,488.5920580512229,65.4484197181363,42.726911439558044,484.170468717325,51.92853735208327,20.532824180646788,6.046513993165844,19.593591460711924,2.8498190439237283,42.14467540130284,4.355027554855829,639.844726274983,1353.1888785580798,986.4760826018254,7315.532839259542,4064.902238970508,2424.856056145929,20.798800318831816,14.053916703600049,495.099717708201,2.5
0.6646400000000001,9.785459999999999,1.09508,0.512,9.72554,0.88494,0.15517999999999998,0.07443999999999999,0.23372000000000004,-0.02188,-0.9411399999999999,-0.07254000000000001,9.292,-24.844,1.9779999999999998,208.88,-83.022,-33.08,-0.020335463572046856,-0.2357614419210742,9.89759238234192,0.785,9.8765,0.953,0.612,9.737,0.7705,0.27649999999999997,0.1185,0.25,-0.018000000000000002,-1.041,-0.0955,17.700000000000003,-25.65,7.5,217.2,-83.35,-35.05,0.04080612222026944,-0.31251092902617084,9.988832004523143,1.052001079086899,0.5352798598863964,0.9267217023465026,0.520391006840049,0.05481978110135062,0.514482629833117,0.8117150655248428,0.516415071817235,0.7922583427140417,0.3553807895764767,0.9925378785718961,0.25789751530404476,21.57731067580017,3.122509247384225,19.934997266114685,93.01516220487926,2.336517922036979,31.31294301083819,0.947546563323944,0.6455383697861234,0.5615350638194104,1.1067062704,0.2865245284000001,0.8588131135999998,0.27080679999999996,0.003005208399999999,0.26469237640000004,0.6588813476,0.2666845264,0.6276732816,0.1262955056,0.9851314404,0.0665111284,465.58033599999993,9.750064,397.40411599999993,8651.8204,5.459316000000002,980.5004000000002,0.897844489667017,0.4167197868661258,0.31532162789866935,35.259008807166246,489.2875682676302,57.45649854836394,27.38459912602335,486.27962649320574,47.185632368907775,9.88438852398356,4.802322043855029,14.64540997347844,5.339075824457964,55.32157749978448,5.53778264863479,855.143784559922,1246.5080950737727,704.5314525470685,10693.30967878886,4151.6331811091495,1859.0433806883766,6.798514842196856,16.05556271141108,494.88370251853,2.5
0.8731399999999999,9.79736,0.9335600000000001,1.0480399999999999,9.6691,0.8366000000000001,-0.16312000000000004,0.13964000000000001,0.10017999999999999,-0.009219999999999996,0.15106,0.061660000000000006,-7.662000000000001,-26.22,25.74,111.02600000000001,-81.17399999999999,-59.05799999999999,-0.21264112147750538,0.11536259254880575,9.922854818787648,0.929,9.814,0.7709999999999999,1.0985,9.6985,0.646,-0.1085,0.20800000000000002,-0.05,0.006500000000000001,0.0085,0.047,-4.9,-26.25,26.700000000000003,112.9,-81.85,-58.9,-0.012833953712041074,0.17165532446740298,9.972783187015239,0.7098084251401923,0.8162827392515414,1.3726225724502714,0.33138328020586677,0.1248125394341451,0.8687260557851365,0.598100681825393,0.7985507312625791,0.986715129913391,0.3104502723464742,0.786296748308169,0.2254140732075085,7.579548535368053,2.414787775354182,6.063959102764463,25.08876091001706,3.725093824321745,26.98166851771773,0.9593197893222835,0.7310356027814232,0.8367370556157923,0.5038280004,0.6663175104,1.8840927264000005,0.1098148784,0.015578170000000023,0.7546849600000001,0.3577244256,0.6376832704,0.9736067476000001,0.0963793716,0.6182625764,0.0508115044,57.449556,5.831200000000001,36.7716,629.4459240000001,13.876324000000004,728.010436,0.9202944581853503,0.5344130525339988,0.7001289002405855,44.87155441058299,489.91079509189984,54.51028911748125,52.798865681668055,483.466081557682,48.07191534379351,13.337530298725461,9.25775346276468,15.210704833828844,4.65431828778087,17.4012291813326,5.004996240827662,436.09378461589426,1313.2702801652256,1295.610392816103,5592.909363530609,4060.0742454797464,3026.5042213681295,17.741854009667072,9.977490375132641,496.1781632334443,2.5
0.33078,9.2037,3.3004599999999997,0.32364000000000004,9.21968,3.12502,0.01368000000000002,-0.003439999999999992,0.18739999999999996,-0.04478,0.0702,-0.020320000000000005,-15.928000000000003,-27.487999999999996,6.568,130.384,-70.476,-6.6240000000000006,-0.10665225743821997,-0.22014655658140275,9.85544703028722,-0.156,9.2655,3.3555,-0.2915,9.266,3.1189999999999998,0.1135,0.018000000000000002,-0.0235,0.0075,0.20700000000000002,0.033,-20.3,-30.65,12.15,134.45,-71.19999999999999,5.1,-0.26201669866168786,-0.15500806641693332,9.89877308744748,1.4049597330884611,0.47046233643087726,0.9598621819823928,0.9210640533643684,0.22441429900966647,0.63136133837922,0.8418118659177952,0.46718857691514676,0.7048960490739042,0.3563409765940482,1.0729975768844962,0.4619695851460353,17.901709862468444,6.769804723919294,13.387328934481292,61.04751054711404,3.5086498827896753,17.633395135367437,0.9503319723395199,0.7349633769033949,0.44062453378305855,1.9739118515999998,0.22133480999999997,0.9213354084000003,0.8483589904,0.05036177759999999,0.3986171396,0.7086472176,0.2182651664,0.49687844,0.1269788916,1.1513238000000001,0.2134158976,320.47121599999997,45.83025599999999,179.220576,3726.7985439999993,12.310624,310.93662399999994,0.903130857650722,0.5401711653892416,0.1941499797715377,46.104189316732636,460.22811113218893,166.3534781173422,35.17871382885763,461.0230598020517,157.25817529099456,18.594937246265054,4.609880155443007,16.008417857685465,6.47842936730731,34.09714352100133,14.42475851957044,1010.6038703444111,1394.0522153594575,561.489822636384,6859.974983220321,3525.0670107505516,692.9284345911835,21.45363586863374,16.450754345396277,492.77766599236804,2.5
0.44236000000000003,9.3132,2.96066,0.38066,9.35226,2.68918,0.06386,-0.0178,0.24508000000000002,0.05505999999999999,0.18530000000000002,-0.03111999999999999,-19.567999999999998,-25.689999999999994,1.68,112.334,-73.552,-7.872000000000001,0.0535588140929671,-0.2798441038957742,9.83875913779017,0.311,9.2685,3.1870000000000003,0.259,9.301,3.016,0.1325,0.078,0.2405,0.023,0.1205,0.0195,-28.049999999999997,-25.65,3.35,111.9,-71.55,-6.2,0.06737815204055692,-0.33181207533463597,9.904228343413589,0.831307951603977,0.6885855066729186,1.170031514276432,0.4304940701101468,0.2908358169139419,1.0292449016633505,0.6968500271938001,0.5957868410765716,0.6457685294283084,0.22630469813947746,1.2122448143836293,0.358655524981841,14.259473202050627,5.8146453030258005,18.34731587998637,51.24188368902923,6.202394376367888,10.55746257393319,0.7312102589353516,0.7374996369806801,0.5197538861607739,0.6910729104000001,0.47415,1.3689737444000003,0.18532514439999997,0.08458547239999993,1.0593450675999998,0.4855999603999999,0.35496196,0.41701699360000005,0.05121381640000001,1.4695374899999998,0.12863378559999997,203.33257599999996,33.810100000000006,336.624,2625.7306439999998,38.469696,111.46001600000001,0.534668442772304,0.5439057145466349,0.2701441021792267,26.978249758896798,465.8434941778037,152.07897292209702,21.755217922201126,467.710690062796,138.7370787046298,15.045942847608066,5.785933071486706,17.166908839142938,4.655562948596053,39.56961843660104,10.711135012830962,1096.6869174508522,1300.0963202223934,629.0139031286676,5884.29032140895,3683.4578841449515,433.36998579061793,15.866141287287718,18.689674768526192,491.9425811390028,2.5
0.29422,9.41798,2.9665,0.29792,9.363019999999999,2.8379000000000008,-0.011020000000000004,0.03622000000000001,0.13447999999999996,-0.012720000000000002,0.49700000000000005,0.15166000000000002,9.160000000000002,-21.578000000000003,-16.291999999999998,210.30599999999998,-72.862,-6.6579999999999995,-0.05731500977759017,-0.11001611755966763,9.895348288196693,0.30800000000000005,9.4635,2.9595000000000002,0.1345,9.366,2.8925,-0.1275,0.086,0.013,0.013000000000000001,0.7304999999999999,0.202,12.0,-18.45,-27.4,229.14999999999998,-72.85,-2.6500000000000004,-0.1596324335838103,-0.15283806377364995,9.833132548291175,0.814866842864526,0.4107490956776412,0.7278583722126166,0.40769546673957513,0.12409794357683776,0.42462629452260725,0.6160831921096371,0.37544476504540586,0.6389312401189975,0.17643990931759176,0.9307817789363948,0.25079358923226086,15.189917708796187,7.033073012560014,23.17359566403108,121.18090511297561,2.3590582866898386,9.35609085034984,0.6492464213005479,0.6529762058888768,0.4078362389310941,0.6640079716000001,0.16871481960000004,0.5297778099999999,0.16621559360000002,0.015400299600000007,0.18030749000000001,0.37955849960000004,0.1409587716,0.40823312959999997,0.031131041600000003,0.8663547199999998,0.0628974244,230.7336,49.464116,537.0155360000001,14684.811763999998,5.565155999999996,87.536436,0.42152091557156846,0.4263779254570329,0.1663303977854605,17.967681849815627,470.92371237816843,148.82401995157286,18.07054970160404,468.1601053601663,142.31117281918594,9.906586958692786,5.1254238680289825,10.284451213999821,4.3208944836691465,35.58198401912149,10.58858537379432,637.5701032990122,1105.115879782597,1146.265336045777,11171.196079874366,3643.528184541113,406.6431070916976,11.512397320576602,10.551431674746432,494.77235179697766,2.5
