3.329541017414462400e-01,-1.914966603389967048e-03,6.941509829931558961e+00
-6.898194237744823543e-01,-6.536276870914394799e-01,7.171097371340799498e+00
4.594757797206429628e-01,-4.876614559131748905e-01,9.150665604329924818e+00
-7.024447354128342536e-01,4.529490180949244937e-01,9.622170557140300673e+00
1.551047567614787237e-01,-2.018272707244063380e+00,1.108173303791531161e+01
1.105360546838216385e+00,1.415785361864027703e+00,1.162032129334748909e+01
1.282344054224294760e-01,7.709165947833795940e-01,1.163138605116146707e+01
5.476774822043457558e-01,-5.599529434886303392e-01,1.176938460611109249e+01
-1.211682280992149474e+00,1.119638588134129975e+00,9.157839652008034292e+00
1.209801883810241119e+00,2.662520040267146726e-02,5.969673484423809739e+00
-5.811822239526791556e-01,1.119514063542212501e+00,7.297233317093034799e+00
-3.307413445179679945e-02,-2.290682073857214895e+00,9.701313673835080920e+00
-6.758573969470933474e-01,-1.476349032894359148e+00,1.030873075611463463e+01
-1.354956300110602974e-01,-1.691756606839197374e+00,1.235190551159876193e+01
3.669818612808687375e-01,-1.393288192721160890e+00,1.125796746600000731e+01
5.943297084153496002e-01,1.010089369235259049e+00,1.070167122667543325e+01
6.209652864053422094e-01,6.514516627740896126e-02,8.941137139111010157e+00
6.577840794980860384e-02,1.914540912963742514e+00,7.019562765844860053e+00
-4.289428479019600782e-01,-8.065068928361376344e-01,7.548652595333921411e+00
-9.278903682578820700e-01,1.811940961480118517e-02,9.262792348503200657e+00
3.854195128151681193e-01,-5.772084741789011986e-01,9.725500266129110116e+00
1.170364591022402090e+00,3.302166824189933791e-01,1.198857357514784283e+01
-3.393481627723471949e-01,5.964601406279914642e-01,1.235348507041899602e+01
6.354804255064148144e-01,-4.096203706077563567e-01,1.085141925099114957e+01
4.610095638274064878e-01,2.732429202066319895e-01,7.575772635092516971e+00
-4.165205522937338034e-01,6.515827783326435529e-01,6.318076922806278084e+00
-1.037808436129312062e+00,5.391790017629429776e-01,7.364456079301223923e+00
7.234685620472910417e-01,2.011423797374005229e+00,8.641576791713811545e+00
-1.094252602364102600e+00,-2.693589176942174035e+00,1.286821262678229694e+01
8.266450717751452348e-01,-3.557300836183623360e-01,1.137283681246322686e+01
-9.003874814290713235e-02,-1.627331987122490276e+00,1.257046806000161965e+01
9.880721711020423736e-02,5.971204792591500166e-03,1.067676968837298901e+01
2.400552093263829678e-01,1.778736167402473534e+00,7.541446975431811417e+00
-2.931333320922328012e-01,1.937398730836336513e+00,6.485158309352999417e+00
-8.804314059157775096e-01,-1.068534748410586044e+00,8.978882634321282197e+00
-1.103787757424422367e+00,-2.659537986998886439e+00,1.084977520238414250e+01
9.436594209852730009e-01,-5.714785170547540538e-01,8.527781989575638377e+00
6.290519191236660923e-01,-6.670060375203528125e-01,1.135374575543059272e+01
1.398513400121299988e+00,-2.536770378415367233e-01,1.208897803869926335e+01
9.745693672144938313e-01,4.570006140022631058e-01,1.010745948976738262e+01
3.617486709612688367e-01,1.383989129926246786e+00,7.570228961352738040e+00
-5.367176180343083969e-01,-1.815393408422996124e-01,6.879783880778386873e+00
-6.573549656870061320e-01,-1.742934637954437704e+00,7.488608359161618822e+00
1.045914658886686333e+00,1.604069523353009341e+00,7.769730802967114158e+00
2.111574399842555683e-01,2.620079693566587764e+00,1.073443757794973230e+01
-1.350414466029120852e+00,2.698028104064789545e+00,1.263444618491906013e+01
4.144382279128396851e-01,-3.953690566192236133e-01,1.173484344012788583e+01
-7.344467216464650727e-01,2.202008967725683775e-01,1.007768464817803888e+01
5.204951445987232583e-01,2.398608250408758025e-01,7.136967352388538188e+00
5.227735175105852061e-02,-1.913403401450068486e+00,7.455815992352092358e+00
-5.323861127572904195e-02,3.891618989081662150e-01,9.366660010201481867e+00
-1.803544766325972937e-01,-1.213677792154228108e+00,1.105381509387551731e+01
7.426889371842074206e-02,1.203766664509942963e+00,1.204417680245687983e+01
-3.526457747561365652e-01,2.685562175060898227e-01,1.295758770009238425e+01
-3.529975254201257462e-01,-3.902951962494736193e-01,1.026452077531298457e+01
-6.465283791255013734e-02,5.584608148603100730e-01,7.119189007802462221e+00
-1.216776460923874037e+00,-1.928993834613282665e+00,8.801811175557308076e+00
7.449981916967546303e-01,-1.737269605661992955e-01,8.602532481632430006e+00
4.169489747776942146e-01,-9.391880048563043815e-01,1.174425509489494601e+01
5.053120870740282489e-02,7.791567190130637144e-01,1.139451603115127476e+01
3.338852371059908841e-01,-4.158923547501851559e-01,1.063284637986005166e+01
2.203865970053703327e-02,2.750551098667668448e-01,8.686481013276594609e+00
-9.652117546862396535e-01,1.345093900099078033e+00,6.615666209727615765e+00
-8.672343197666445569e-01,-1.756895866556524410e+00,8.584223946210599365e+00
-2.763131149034190326e-01,-2.480025549940467755e-01,1.026280023021245391e+01
1.652562774360743836e+00,3.662768108172098636e-01,1.098124861910769745e+01
8.370111234043851045e-01,6.210910971064897979e-01,1.127442126933317823e+01
-2.853826200224668930e-01,6.405703862542999616e-02,1.021864554165529526e+01
2.828438949975397021e-01,5.064436288064850800e-01,8.234849557939959652e+00
-9.137506929331914440e-01,-7.873984295908318387e-01,8.216941515810004759e+00
6.665710107389164474e-01,1.499218664367244713e+00,7.738285022797712465e+00
8.768313520786674697e-01,-1.101331143328002860e+00,1.117216536678309780e+01
-1.045511983775044285e-01,-1.532455168390499445e+00,1.282725085798944953e+01
-6.097818522963569521e-01,-7.093015030742471083e-01,1.104288394353334724e+01
2.849917529965365626e-01,3.399992287331099483e-01,6.330136081095323775e+00
-1.012158232731194207e+00,-1.287794269150839277e+00,8.676590527520399831e+00
-9.515633291583188713e-01,-3.684008391204384836e+00,1.106158991665017588e+01
-8.244123988094185229e-01,-2.822415220546785619e-01,1.194769264167427281e+01
-4.526647119116035123e-01,4.344111584126117975e-01,9.379510589792870334e+00
-1.705583212790581782e-02,-4.071486699895596750e-01,7.402233406149534289e+00
-2.823319793777512854e-01,1.241179644364351020e+00,8.575921037056966512e+00
-6.162027570182310177e-01,-1.736496450671545233e+00,1.160005551232614884e+01
-1.922647834544902457e-01,8.340557616030999100e-01,1.087007336403852875e+01
4.053670807989593339e-01,2.591061201637643308e-01,1.029883623514318280e+01
1.380989195681901593e+00,1.023292422013645897e+00,7.545065985162707101e+00
-1.170906801907652062e+00,-8.755171630710290032e-01,9.497953968008818748e+00
-1.449340765496417216e+00,-3.135782518213369841e+00,1.104961483283184975e+01
-6.714663118592245628e-02,-6.399882481750829299e-03,1.092187051889119331e+01
9.171839799229406509e-01,-5.038225186034299696e-01,9.756184063286259089e+00
-1.087028620815244651e-01,-2.950529781821478181e-01,9.953980797542314463e+00
5.036721170248648072e-02,1.532739600008397929e+00,1.072073826854062517e+01
-9.457110001116788567e-01,1.143061507304107938e+00,8.488628272859367385e+00
1.775352683925715436e+00,3.344865984509670653e-02,8.299301912500371969e+00
6.039387601273218387e-01,-1.296216990499887700e-01,1.174688588857282134e+01
6.709590760881627425e-01,1.252773552066441809e-01,1.106984083184972256e+01
7.353297909064113735e-01,7.892521562553431735e-01,8.667936601778524874e+00
1.681194980247705528e-01,1.722567905015599532e+00,5.470646662597948406e+00
-1.234831781258211691e+00,-1.306963575191524285e-01,9.287868039767031902e+00
-1.095072062502165711e+00,6.060598198212474585e-03,9.245068247291458263e+00
-2.437688004149947130e-01,-2.650335732276508871e+00,1.454242446664800781e+01
-1.259136392333423116e-01,-9.031288814396285503e-01,1.162385795676136979e+01
3.604359989092777994e-01,1.598590751918777642e+00,1.143994494997987488e+01
6.405322531814631182e-01,1.559477991102081518e+00,8.451314834858685288e+00
4.172515051152829446e-02,1.619654487876034388e+00,5.552800893397655813e+00
-4.167880312776505169e-01,9.814623354991658388e-02,7.515679314195335081e+00
-4.029460042993463498e-01,-1.259736864570584647e+00,8.613830631006223371e+00
-2.259570056327800391e-01,-1.639071373395273312e-01,1.073038029064835364e+01
-9.601291594685865682e-01,-3.819565464199332183e+00,1.512836576903909602e+01
5.958988726367274724e-01,5.513544278099100637e-01,1.121942142797589526e+01
5.404351818679699049e-01,1.063792169597663317e+00,1.059005465019430403e+01
-3.467667697724258757e-01,9.129587756164392331e-01,9.087508479853349641e+00
-7.433408315754642670e-01,5.382119142824164371e-01,7.428206130919978278e+00
-1.482088303667310480e-01,3.311575565369109242e-01,8.480418492937115360e+00
1.533002839890057700e+00,2.957876485245494180e-01,1.144742328953853772e+01
1.408058352266384095e+00,6.488936840591659205e-01,1.004563138898700458e+01
1.875853216953982106e-01,-2.679775310421890211e-01,8.387541296467096785e+00
9.061427707338636228e-01,1.705172565084463354e+00,7.387703143895945068e+00
6.341732017909337271e-01,4.358832087674144873e-01,1.170441899747462244e+01
7.652587182961473333e-01,-1.059493227424499473e+00,1.049165789735413412e+01
-7.845447239242768767e-01,-8.138626719573265333e-01,1.003390308540784659e+01
-4.467154137230887612e-01,-3.284066099200817490e-01,9.565791229569198251e+00
-3.121929613729426123e-01,9.785383227313504406e-01,1.002102323147767748e+01
-1.916031703911696416e-01,8.111207247242626650e-01,8.270503134333415218e+00
4.048757012516213116e-02,1.417171110867842643e+00,1.200862995720939708e+01
-2.701950187692859773e-01,1.377305592447672922e+00,9.985601380830532392e+00
7.520141744210785684e-02,1.876490290884263334e+00,8.137963136131286745e+00
7.247544487141188707e-02,3.853415893226190825e-01,7.568976643472288046e+00
-2.508900469567549862e-01,-8.635079348181546877e-01,9.834725104996282496e+00
2.316634646245995799e-01,1.692523110784861728e+00,1.121403041455734950e+01
6.049268442041859650e-01,-9.112875660398005451e-01,1.119878646573558001e+01
3.463992720013410187e-01,5.971836643174346371e-01,9.366752781270001549e+00
1.826976082124153189e-01,6.580326034899544041e-01,7.852547951887824951e+00
-1.254718930803567334e+00,-1.015278032232821204e+00,7.699816310922528828e+00
1.899067679163100320e-01,3.254111671434892550e+00,7.142076998978013513e+00
-2.585287702571921753e-01,-1.663354777657263917e+00,1.156865446361823224e+01
-3.515681217200169462e-01,-2.284160286301810672e+00,1.193861574816242488e+01
4.783742468534992187e-01,8.578669565701675381e-01,1.025287638932472234e+01
5.746374442335624444e-01,1.468429922040132229e+00,6.936827055054921587e+00
6.811904525257775900e-01,2.157902871834771474e-01,6.928560982581087657e+00
-9.867155981454053260e-01,-1.101543550293438312e+00,8.903981783178998910e+00
-7.407688484416199426e-01,-7.809417100670490441e-01,9.611691391667545048e+00
3.797738747073503562e-01,-2.717243729846510192e+00,1.264970522805569431e+01
1.381150762436421653e-01,-1.413074592829962839e+00,1.155683814677754739e+01
3.650633319705770541e-01,8.042352899405926792e-01,1.032659569132367672e+01
-6.186588878396792612e-03,1.941343504976706047e+00,7.809989286919849505e+00
5.534088935605613324e-01,1.531495658662658244e-01,6.742421303730807836e+00
-1.375322298323602199e+00,-1.053268834205711713e-01,8.236738120965288346e+00
-8.246293557984518685e-01,-1.095909294496054898e+00,1.011964802963979437e+01
2.280507338289317620e-01,-1.719464536202735871e+00,1.112488972626431050e+01
3.953040170514708906e-01,1.265319180346209826e+00,1.121444514079724719e+01
2.138266859587887314e-01,-1.295476669830497585e-01,1.156245771280272194e+01
1.095068837995367694e+00,-4.265973594966929738e-01,1.033736074503167934e+01
2.389071820554812542e-01,2.792592444779606886e-01,8.387986273995441167e+00
-1.078768029570463360e+00,1.332716080233935507e-01,8.195801582936931950e+00
-1.191094310497939013e+00,-1.014571426578189772e+00,9.329536499948458683e+00
8.155856011360383961e-01,7.721918371615545951e-01,9.939146845873676028e+00
-6.157368797895887980e-01,-1.798250975365093041e+00,1.260847929706296888e+01
5.362908338452631041e-01,4.302424025412827646e-01,1.277327581423766922e+01
7.875506862842072131e-01,5.169960227585876922e-01,1.102833811999727764e+01
1.218639860636168831e-01,-3.589204305313282717e-01,1.012471752462496610e+01
3.630282858199090357e-01,1.039436556284793367e+00,6.471673774160240811e+00
-2.174198486175981937e-01,3.796189034022092734e-01,6.855300839321846418e+00
7.357428730562605157e-01,-1.238665146456696675e-01,8.758431768946794094e+00
-1.102500501254688459e-01,-1.847993807288028201e+00,1.293504880952029623e+01
4.194669215886275837e-01,-2.079091325312241167e-01,1.234501981992346131e+01
-8.762083114009405760e-02,-1.656744104908179693e+00,1.199817546216099906e+01
-5.148460504357674217e-03,1.525348039036159564e+00,9.098244869377992927e+00
4.488632259410192393e-01,1.044820322592417305e+00,8.181972384327369952e+00
-9.668392121713257348e-01,3.074211838128566576e-01,7.048553998058824099e+00
-1.120442856227088946e+00,-1.892071924402018990e+00,9.812071451982976811e+00
-8.472402978524310457e-01,-3.016348641998822799e+00,1.240585702148814740e+01
-1.761657332518126173e-01,-6.134073804762785187e-01,1.344142729660823932e+01
-3.856156035018543093e-02,-2.280157115400021084e-01,1.189491071430779101e+01
1.206370350431039462e+00,-8.185101842531632421e-01,1.178471895107705691e+01
2.156804401997909348e-01,1.620030019780034358e+00,8.472572063590060765e+00
-1.954710143735073347e-01,1.251554662446338062e+00,6.726125532537185592e+00
-1.254024390739897576e+00,-1.047028107883964498e+00,9.035243825084652514e+00
-6.133521238859542812e-01,2.330659307482958020e+00,8.973026928220358300e+00
-8.580178447129329644e-01,-4.703202117352914158e+00,1.042578483527648991e+01
4.207373870110042713e-01,7.334399635606914103e-02,1.162723883255907431e+01
-4.066730685519411859e-01,-1.101468914476551930e+00,1.276631732277387599e+01
-6.514481536756067115e-02,1.025462294935064023e+00,1.035164975473461801e+01
-2.035353756689894933e-03,2.145457058966434349e+00,8.788068982743943991e+00
-5.641229612817055816e-02,4.165296839519412320e-01,6.172673761445071960e+00
-1.183457109654793227e+00,-6.168716468177093404e-01,7.230509726911369839e+00
1.407541049140632605e+00,2.474391755329508058e-01,9.665531014351753214e+00
-1.377854728842899945e+00,-3.310272705536096094e+00,1.175811391598108280e+01
6.050556852070898550e-01,8.549883646894431699e-01,1.200776136521892390e+01
-3.491659331836608482e-01,-1.584004290984459384e+00,1.157154102517235295e+01
5.031703574217817332e-01,-4.821126448253179042e-01,9.798993791155885091e+00
7.958306855709389449e-01,1.942419765125334763e+00,8.533974522223168435e+00
-6.551198646842084639e-01,9.615693691614279892e-01,6.919736446656522766e+00
-5.500319191095830451e-01,-6.707094237412301041e-01,7.718171398515670134e+00
-6.382261305082073122e-01,-7.273206431709793307e-01,8.973500600008554429e+00
1.290512348827063116e+00,8.404888888534718383e-01,8.887410472980231901e+00
-3.928359053409589685e-01,1.155051061320927275e+00,1.262867492840069694e+01
6.988046744133371568e-01,1.228127728576195121e+00,1.199775340133811774e+01
-1.673569613925769695e-01,4.466401304623444091e-01,1.191058023990997761e+01
3.819338458783608226e-01,-6.465436359699028301e-02,9.209058416615699016e+00
6.735189671561959690e-01,1.744871997650012663e+00,7.126635611050820884e+00
1.130297188011643028e+00,4.210151182196231190e-01,5.549160652477407751e+00
2.822725411866838230e-01,-1.615448351300400986e+00,8.499397559049278073e+00
-5.518297521713313447e-01,-1.238788733975412892e+00,9.172885157200767026e+00
-1.517216530122222240e+00,-3.206771559220625178e+00,1.247567914494828756e+01
1.149336787436582991e-01,-1.067998807325094557e+00,1.182366964512467433e+01
8.764442689148363441e-02,2.797068678207415005e-02,1.169901794960225594e+01
6.126232984381725366e-01,4.430566605860635221e-01,1.029574631873382273e+01
4.068791059419417655e-01,-4.477092002596134712e-01,8.266118932434421751e+00
2.589927458922375303e-01,6.268162552354952233e-01,6.490524353990804407e+00
-1.072319107482098577e+00,3.764238103670569657e-02,8.495399634677504253e+00
2.627080601778189473e-01,2.432285894131247517e-01,9.515627852559688904e+00
-3.792895159591784804e-01,-3.314630996063725021e+00,1.232755872316238488e+01
-2.564742293074613877e-01,5.571231939682519396e-02,1.334966109072318829e+01
-4.320106018812604476e-01,-6.687280789085514598e-02,1.153082982822255609e+01
